label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
H,0.5804229378700256,0.7222409844398499,7.246807172123226e-07,0.5585168600082397,0.633499264717102,-0.04308760538697243,0.5737597346305847,0.5343776345252991,-0.06611647456884384,0.6301071643829346,0.4824959337711334,-0.08724448829889297,0.6794524788856506,0.45919546484947205,-0.10573092848062515,0.6032448410987854,0.3650017976760864,-0.033808380365371704,0.6432007551193237,0.24736817181110382,-0.0629633367061615,0.6705467700958252,0.17641431093215942,-0.08527712523937225,0.6961429715156555,0.1161622703075409,-0.10123247653245926,0.6447153687477112,0.3885461390018463,-0.03323550894856453,0.6837658286094666,0.26002755761146545,-0.06240590289235115,0.7109819650650024,0.18262222409248352,-0.0838528499007225,0.7367408275604248,0.10945522785186768,-0.09815073758363724,0.6728681921958923,0.44608911871910095,-0.037840671837329865,0.7174264192581177,0.37374347448349,-0.07837577164173126,0.6896151900291443,0.4397751986980438,-0.08723864704370499,0.6622202396392822,0.4895852208137512,-0.08416345715522766,0.6901271343231201,0.5253162384033203,-0.04616866633296013,0.7199972867965698,0.4787125587463379,-0.08069863170385361,0.6916806101799011,0.5086992979049683,-0.08557995408773422,0.6590434312820435,0.5371555685997009,-0.08263777941465378
H,0.5804897546768188,0.7236250042915344,7.341198511312541e-07,0.5590062141418457,0.635201632976532,-0.04277373105287552,0.5747354626655579,0.5358865857124329,-0.06597094982862473,0.631511390209198,0.4845982789993286,-0.08720303326845169,0.6808760166168213,0.4626447260379791,-0.10590517520904541,0.6034125089645386,0.3633880317211151,-0.03440682962536812,0.644677996635437,0.24587948620319366,-0.06384049355983734,0.6726613640785217,0.1737383008003235,-0.08620050549507141,0.6988996267318726,0.11279577016830444,-0.1022283062338829,0.6448255777359009,0.387337863445282,-0.03419134020805359,0.6849803328514099,0.2594379782676697,-0.06392519176006317,0.7131842970848083,0.18178677558898926,-0.0855974480509758,0.7395004630088806,0.1084015965461731,-0.1000601127743721,0.6730396747589111,0.4452037215232849,-0.03898346424102783,0.7200623750686646,0.37541475892066956,-0.07956818491220474,0.6924371719360352,0.4415467083454132,-0.0878060832619667,0.6645892858505249,0.4902952313423157,-0.08452007174491882,0.6904997229576111,0.5248443484306335,-0.04750904068350792,0.7206182479858398,0.48189428448677063,-0.08210478723049164,0.6927189230918884,0.5155536532402039,-0.08645256608724594,0.6609093546867371,0.5449190139770508,-0.08316686749458313
H,0.5806743502616882,0.7244869470596313,7.378183681794326e-07,0.5582835674285889,0.6371111869812012,-0.04146668687462807,0.5733682513237,0.5359896421432495,-0.06465446203947067,0.6298581957817078,0.4843612611293793,-0.08621755987405777,0.6797425746917725,0.4622945785522461,-0.10531442612409592,0.6031917333602905,0.36071163415908813,-0.034459490329027176,0.6444560885429382,0.2423936426639557,-0.06434571743011475,0.6727001667022705,0.16952764987945557,-0.08682431280612946,0.6990846991539001,0.10792353749275208,-0.10278470069169998,0.6443492770195007,0.38517144322395325,-0.03509899228811264,0.6847909092903137,0.2565423250198364,-0.06516638398170471,0.7131903171539307,0.1778756082057953,-0.08621012419462204,0.739833414554596,0.10340651869773865,-0.09999120980501175,0.6724607944488525,0.44414564967155457,-0.04062637686729431,0.7190967202186584,0.37477028369903564,-0.08139719814062119,0.6907044649124146,0.44312551617622375,-0.08833857625722885,0.6629388928413391,0.49313417077064514,-0.08388501405715942,0.6899605989456177,0.5251076817512512,-0.04982154816389084,0.7201225757598877,0.4822360873222351,-0.08463262021541595,0.6911754608154297,0.5164939761161804,-0.08824244141578674,0.6589025855064392,0.5460407733917236,-0.08417198807001114
H,0.5791000723838806,0.7234199047088623,7.213912454062665e-07,0.5558323264122009,0.6373191475868225,-0.0415414534509182,0.5702055096626282,0.5361233353614807,-0.06477019935846329,0.6271376013755798,0.4845043122768402,-0.08619913458824158,0.6778712272644043,0.4584970474243164,-0.10512419790029526,0.6020288467407227,0.3593955636024475,-0.035227157175540924,0.6432290077209473,0.2396402806043625,-0.06447163224220276,0.6716246008872986,0.1668868362903595,-0.08640224486589432,0.6982802748680115,0.1054517924785614,-0.10209748148918152,0.6435725092887878,0.3836155831813812,-0.035617198795080185,0.6840110421180725,0.25401926040649414,-0.0647410899400711,0.7124601602554321,0.17490264773368835,-0.08550143241882324,0.7388041019439697,0.10092917084693909,-0.09949354827404022,0.6715953350067139,0.4425453543663025,-0.040861308574676514,0.7189878821372986,0.3709961175918579,-0.08078271895647049,0.6920163035392761,0.43716537952423096,-0.0887012928724289,0.6648476719856262,0.48650506138801575,-0.08556168526411057,0.6892905831336975,0.5237873196601868,-0.04972842335700989,0.719551146030426,0.48115041851997375,-0.08464084565639496,0.6902718544006348,0.5137243270874023,-0.08962029218673706,0.6571356058120728,0.5421290397644043,-0.08689525723457336
H,0.5768088102340698,0.719484806060791,7.040939635771792e-07,0.5533507466316223,0.6300389766693115,-0.04114214703440666,0.5682262778282166,0.5261524319648743,-0.06347429752349854,0.6254587769508362,0.47823861241340637,-0.08408119529485703,0.6758937835693359,0.4576661288738251,-0.10258159041404724,0.5996218919754028,0.3552739918231964,-0.03467962145805359,0.6399936676025391,0.23695579171180725,-0.06379126012325287,0.6677535176277161,0.16522443294525146,-0.08572397381067276,0.6939937472343445,0.10445427894592285,-0.10119621455669403,0.6408952474594116,0.38071346282958984,-0.035091813653707504,0.6810997128486633,0.2515568137168884,-0.06355412304401398,0.7085986137390137,0.1739075481891632,-0.08366488665342331,0.73485267162323,0.1002967357635498,-0.09705423563718796,0.6688690781593323,0.43974438309669495,-0.04047093912959099,0.7140156626701355,0.3667088747024536,-0.08040152490139008,0.6856871843338013,0.43345990777015686,-0.08870775252580643,0.6592940092086792,0.4832162857055664,-0.08551524579524994,0.6862710118293762,0.521095871925354,-0.04938901960849762,0.7155570983886719,0.4726564288139343,-0.08323313295841217,0.6870787143707275,0.5056972503662109,-0.08750096708536148,0.6563742160797119,0.535753607749939,-0.08438850194215775
H,0.574971079826355,0.7130616903305054,6.896015065649408e-07,0.5522673726081848,0.622683048248291,-0.0391528382897377,0.5666825175285339,0.5189663171768188,-0.06107952445745468,0.6214224696159363,0.4678517282009125,-0.08188508450984955,0.6701445579528809,0.4462255537509918,-0.10090050101280212,0.5971826314926147,0.35107022523880005,-0.03254666179418564,0.636623740196228,0.23446185886859894,-0.060972169041633606,0.6637970209121704,0.16420307755470276,-0.08221260458230972,0.6896254420280457,0.10472318530082703,-0.09696866571903229,0.6379649043083191,0.376656711101532,-0.03391571342945099,0.6776310205459595,0.24825383722782135,-0.06197512522339821,0.7044165134429932,0.17162048816680908,-0.08161690086126328,0.7296443581581116,0.09969377517700195,-0.09436169266700745,0.6661050319671631,0.4352579116821289,-0.04006795957684517,0.709429144859314,0.36173415184020996,-0.07995456457138062,0.6809018850326538,0.4284670948982239,-0.08792430907487869,0.6547054648399353,0.4794388711452484,-0.08415113389492035,0.683144748210907,0.5156510472297668,-0.049469657242298126,0.7104822993278503,0.46381235122680664,-0.08229150623083115,0.6829874515533447,0.4992125630378723,-0.08519213646650314,0.6543307304382324,0.5329132080078125,-0.08099023997783661
H,0.574490487575531,0.7042521238327026,6.757395567547064e-07,0.5536351203918457,0.6149482727050781,-0.038676515221595764,0.567411482334137,0.512901246547699,-0.06019408628344536,0.6183018088340759,0.4581279754638672,-0.08065127581357956,0.664794385433197,0.4310885965824127,-0.09925752133131027,0.5943731665611267,0.3472321629524231,-0.031074080616235733,0.6332886219024658,0.23229685425758362,-0.05881008878350258,0.659652054309845,0.1634644865989685,-0.07953900098800659,0.6847180724143982,0.10472157597541809,-0.093805693089962,0.6344388127326965,0.37221023440361023,-0.0320560596883297,0.6738436818122864,0.24631761014461517,-0.05948755517601967,0.7003089189529419,0.1715911626815796,-0.07875578105449677,0.7248463034629822,0.10051426291465759,-0.09122542291879654,0.6625388264656067,0.4289948642253876,-0.037788912653923035,0.7050646543502808,0.3557949662208557,-0.07701554894447327,0.6776615977287292,0.42340707778930664,-0.0844629630446434,0.6521589756011963,0.4746224582195282,-0.08041618764400482,0.6797811388969421,0.5067427158355713,-0.046697188168764114,0.7065437436103821,0.4557155966758728,-0.07839202135801315,0.6807193160057068,0.49304890632629395,-0.08053433895111084,0.6540515422821045,0.52772456407547,-0.07592625916004181
H,0.5726998448371887,0.6973248720169067,6.66617324895924e-07,0.5521640777587891,0.6092082262039185,-0.0388832725584507,0.5654986500740051,0.5071738362312317,-0.059790849685668945,0.6154345273971558,0.4525097608566284,-0.07945094257593155,0.6616019010543823,0.4223577082157135,-0.09724590182304382,0.5910868048667908,0.3454814851284027,-0.030011910945177078,0.6286198496818542,0.23319241404533386,-0.057551998645067215,0.6543576121330261,0.16554924845695496,-0.07838684320449829,0.6790315508842468,0.10714295506477356,-0.09274031966924667,0.6305993795394897,0.3697690963745117,-0.030434593558311462,0.6685307621955872,0.2457757145166397,-0.057592131197452545,0.6939938068389893,0.17224723100662231,-0.07694397866725922,0.7179561853408813,0.10116952657699585,-0.08948443084955215,0.6584067344665527,0.425126314163208,-0.035730913281440735,0.6994739174842834,0.3539064824581146,-0.07440856844186783,0.6724023222923279,0.4206962585449219,-0.08200708776712418,0.6475470662117004,0.47057682275772095,-0.07821006327867508,0.6755983233451843,0.5007376074790955,-0.04426363855600357,0.7012196779251099,0.4508668780326843,-0.07511772215366364,0.6762161254882812,0.48788216710090637,-0.07726047188043594,0.6507793664932251,0.5212787985801697,-0.07289661467075348
H,0.5728712677955627,0.6843847036361694,6.566573915733898e-07,0.554693341255188,0.59581458568573,-0.03920355811715126,0.5681414604187012,0.49681544303894043,-0.06065349653363228,0.6151286363601685,0.44333451986312866,-0.08083900064229965,0.660492479801178,0.41072019934654236,-0.09933438152074814,0.5900946855545044,0.3449493646621704,-0.0305945947766304,0.6259154081344604,0.23422496020793915,-0.05692478269338608,0.6505178809165955,0.16912731528282166,-0.07714267075061798,0.6742591261863708,0.11231803894042969,-0.09142012149095535,0.6279281377792358,0.3688342273235321,-0.030400997027754784,0.6645007133483887,0.2454323023557663,-0.056953758001327515,0.6893042922019958,0.17272448539733887,-0.0776963084936142,0.7117446064949036,0.10354569554328918,-0.09193864464759827,0.6548941135406494,0.42166921496391296,-0.03498164564371109,0.6968427896499634,0.3474840521812439,-0.0730859786272049,0.673035204410553,0.40706756711006165,-0.08449555188417435,0.6491366028785706,0.45472726225852966,-0.08415467292070389,0.6725382208824158,0.49183234572410583,-0.042608752846717834,0.6979132890701294,0.4420192837715149,-0.07344648987054825,0.6755149364471436,0.4741182029247284,-0.07888507097959518,0.6511890888214111,0.5055488348007202,-0.07769148051738739
H,0.572335422039032,0.6734424829483032,6.396503522410057e-07,0.5555058717727661,0.5877810716629028,-0.039047159254550934,0.5685042142868042,0.4902305603027344,-0.059815432876348495,0.6128895878791809,0.4351505637168884,-0.07907485961914062,0.6571299433708191,0.39922797679901123,-0.09670461714267731,0.5883684754371643,0.3427533805370331,-0.03010416030883789,0.6226146221160889,0.23350827395915985,-0.055296700447797775,0.6467347145080566,0.17033833265304565,-0.07458174973726273,0.6700817942619324,0.11536341905593872,-0.08811013400554657,0.6250686049461365,0.36570510268211365,-0.02907681278884411,0.660561740398407,0.24555130302906036,-0.054102618247270584,0.6852996349334717,0.17433324456214905,-0.07381721585988998,0.7074517011642456,0.1074809730052948,-0.0874495804309845,0.6513592004776001,0.4164942800998688,-0.03289346396923065,0.6910531520843506,0.3425886332988739,-0.07012055069208145,0.6695987582206726,0.39982134103775024,-0.08236397057771683,0.6475741863250732,0.4478948414325714,-0.08279354125261307,0.6686375737190247,0.48368674516677856,-0.03963751718401909,0.6934546828269958,0.4324810206890106,-0.07056938111782074,0.6721923351287842,0.4645647704601288,-0.07694298028945923,0.6485618948936462,0.49883008003234863,-0.07647410035133362
H,0.5714753270149231,0.6643425226211548,6.297540267041768e-07,0.5546687245368958,0.5782078504562378,-0.03736669570207596,0.5674103498458862,0.4805207848548889,-0.05632656440138817,0.6121231317520142,0.4257771074771881,-0.07384323328733444,0.6557726860046387,0.39039891958236694,-0.08938179165124893,0.5852667689323425,0.3384600281715393,-0.025560051202774048,0.6191570162773132,0.23193347454071045,-0.04920903965830803,0.6426721215248108,0.17101052403450012,-0.0673077329993248,0.66518634557724,0.11758479475975037,-0.07975229620933533,0.6216168999671936,0.36130112409591675,-0.023976711556315422,0.656173586845398,0.24477887153625488,-0.04768605902791023,0.6794203519821167,0.1761753410100937,-0.06574074178934097,0.700985848903656,0.11062344908714294,-0.07766202092170715,0.6480802893638611,0.41107845306396484,-0.027281593531370163,0.686144232749939,0.3422313630580902,-0.06301702558994293,0.6616703271865845,0.40167146921157837,-0.07292751967906952,0.6384420394897461,0.44886747002601624,-0.07117549329996109,0.6656831502914429,0.47603660821914673,-0.03348034992814064,0.6895895600318909,0.4261420667171478,-0.06241080164909363,0.667496383190155,0.45769867300987244,-0.06675350666046143,0.6437438130378723,0.49002471566200256,-0.06446179747581482
H,0.5683112144470215,0.657618522644043,5.852335220879468e-07,0.5500245690345764,0.5726272463798523,-0.03165130317211151,0.5608971118927002,0.4771830141544342,-0.049174752086400986,0.6050094962120056,0.42135635018348694,-0.06646664440631866,0.647708535194397,0.3858916461467743,-0.0820642039179802,0.5810244083404541,0.3372611999511719,-0.021653244271874428,0.6135790348052979,0.23259428143501282,-0.04449314624071121,0.6360746026039124,0.1728191375732422,-0.061871062964200974,0.6574772596359253,0.12051400542259216,-0.07379700243473053,0.6170843243598938,0.35880663990974426,-0.02293035201728344,0.6513416767120361,0.24276220798492432,-0.04554368555545807,0.6729199886322021,0.17586733400821686,-0.06239241734147072,0.6933978796005249,0.11138275265693665,-0.07348835468292236,0.6429763436317444,0.408002644777298,-0.028529569506645203,0.6798348426818848,0.33535435795783997,-0.06258081644773483,0.6548340320587158,0.3945629298686981,-0.07036467641592026,0.6321295499801636,0.44237348437309265,-0.06744614243507385,0.6598401069641113,0.4745306074619293,-0.03659164160490036,0.6825695633888245,0.4195716679096222,-0.06370328366756439,0.6602022051811218,0.448277086019516,-0.06609681248664856,0.6365391612052917,0.4800083041191101,-0.0625445619225502
H,0.5647201538085938,0.651840090751648,5.783356300526066e-07,0.5455169677734375,0.5663554668426514,-0.030221708118915558,0.5558687448501587,0.46978873014450073,-0.0466829352080822,0.5986455082893372,0.4141997992992401,-0.06312382221221924,0.6405410766601562,0.3804255425930023,-0.07802250236272812,0.576610803604126,0.33457571268081665,-0.01965317502617836,0.6087536215782166,0.23075884580612183,-0.04142514243721962,0.6312267780303955,0.17242132127285004,-0.05821815878152847,0.6527681946754456,0.12181028723716736,-0.06975306570529938,0.6114598512649536,0.3568677306175232,-0.02122568152844906,0.6456453800201416,0.24208450317382812,-0.0428219735622406,0.6671731472015381,0.17636853456497192,-0.059528518468141556,0.6875994205474854,0.11428290605545044,-0.0706806406378746,0.636961817741394,0.40532827377319336,-0.027030332013964653,0.6741700172424316,0.3347250819206238,-0.05953403189778328,0.6490277051925659,0.38962849974632263,-0.0678669735789299,0.6264531016349792,0.43450334668159485,-0.06587804853916168,0.6535980701446533,0.46993809938430786,-0.03521601855754852,0.6763599514961243,0.41683340072631836,-0.060829561203718185,0.6540376543998718,0.4443800449371338,-0.06336171925067902,0.6312506794929504,0.4746507406234741,-0.060395509004592896
