label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
S,0.537697434425354,0.6753695011138916,-1.9830365260986582e-07,0.5115230679512024,0.6409873962402344,-0.016146449372172356,0.4985677897930145,0.5766063332557678,-0.021128231659531593,0.5218077301979065,0.5373597145080566,-0.02568104676902294,0.5465176105499268,0.5388190746307373,-0.026410235092043877,0.49550551176071167,0.5429327487945557,0.000396782997995615,0.5024477243423462,0.5022232532501221,-0.017977399751544,0.5056362748146057,0.5475485920906067,-0.02716902457177639,0.5038931369781494,0.5632006525993347,-0.030949106439948082,0.5168868899345398,0.5384116768836975,0.0014879704685881734,0.52644944190979,0.503288209438324,-0.01636013574898243,0.527365505695343,0.5546181797981262,-0.01923237554728985,0.5230022668838501,0.5585642457008362,-0.016624338924884796,0.5372601747512817,0.541830837726593,-0.0021427166648209095,0.5492087006568909,0.5113968849182129,-0.018701845780014992,0.5465986132621765,0.5567148923873901,-0.015588739886879921,0.5395798087120056,0.5617135167121887,-0.00910311471670866,0.5563668012619019,0.5514420866966248,-0.007893619127571583,0.566584587097168,0.5285474061965942,-0.01584739424288273,0.5630927085876465,0.5596835017204285,-0.012985670007765293,0.5564274191856384,0.570086658000946,-0.00872182659804821
S,0.5372371673583984,0.671824038028717,-2.0388232258028438e-07,0.5124121904373169,0.6390231847763062,-0.015735864639282227,0.4985381066799164,0.5764102339744568,-0.020644590258598328,0.5198960304260254,0.5373854637145996,-0.025164933875203133,0.5444509983062744,0.5377381443977356,-0.02588777057826519,0.49443283677101135,0.5430207848548889,-5.614919064100832e-05,0.5007628202438354,0.5023384094238281,-0.017964135855436325,0.5052964091300964,0.5485804080963135,-0.02677580714225769,0.5031821727752686,0.5634616613388062,-0.030483191832900047,0.5155490040779114,0.5376855134963989,0.0009521114407107234,0.5245802998542786,0.5029107332229614,-0.016363607719540596,0.526865541934967,0.555827796459198,-0.018854422494769096,0.5216066241264343,0.5592883825302124,-0.016184814274311066,0.5359320044517517,0.5401262640953064,-0.002567755989730358,0.547126293182373,0.5104417204856873,-0.018649209290742874,0.5458089113235474,0.5568915605545044,-0.014936928637325764,0.5383909344673157,0.5614182353019714,-0.008270424790680408,0.5548978447914124,0.5485356450080872,-0.008134973235428333,0.5650023221969604,0.5263540744781494,-0.016012322157621384,0.5624682307243347,0.5583221316337585,-0.012791511602699757,0.5556727051734924,0.5684682726860046,-0.008336723782122135
S,0.5360257029533386,0.6681243777275085,-1.9772197390466317e-07,0.5114548802375793,0.6358930468559265,-0.015868645161390305,0.4981575012207031,0.5739359259605408,-0.02042393758893013,0.5196066498756409,0.5354498028755188,-0.02444108948111534,0.5434773564338684,0.5365262627601624,-0.02465594746172428,0.49355268478393555,0.5413143038749695,-4.7865039960015565e-05,0.5003610849380493,0.5001607537269592,-0.01765494979918003,0.5049006342887878,0.5454155206680298,-0.026205196976661682,0.5027444362640381,0.5599821209907532,-0.029704997316002846,0.5145122408866882,0.5363383889198303,0.001305507030338049,0.5238615870475769,0.5013554692268372,-0.015644805505871773,0.5261186361312866,0.5528513193130493,-0.017987314611673355,0.5208819508552551,0.5557715892791748,-0.015299802646040916,0.534559428691864,0.5389087200164795,-0.0018951271194964647,0.5460866093635559,0.509128212928772,-0.017660634592175484,0.5447343587875366,0.5545015335083008,-0.014137297868728638,0.5372523069381714,0.5587697625160217,-0.007682358846068382,0.5532017946243286,0.5471652746200562,-0.007171911653131247,0.5637433528900146,0.5250066518783569,-0.014992625452578068,0.5613514184951782,0.5561015605926514,-0.012154752388596535,0.5545353889465332,0.566208004951477,-0.008027289062738419
S,0.5338686108589172,0.6645563840866089,-2.0119439625432278e-07,0.5097140073776245,0.6329765319824219,-0.01627596840262413,0.49701371788978577,0.5713642835617065,-0.0208672396838665,0.5189202427864075,0.5335488319396973,-0.024680450558662415,0.5425477623939514,0.5368549227714539,-0.024700449779629707,0.492939829826355,0.5381225943565369,-0.0006348120514303446,0.5000417232513428,0.4995640814304352,-0.018609676510095596,0.5035567879676819,0.5441499948501587,-0.02728048898279667,0.5012871623039246,0.5585455298423767,-0.03070654161274433,0.513593316078186,0.5337858200073242,0.0008847739081829786,0.523106038570404,0.5004526972770691,-0.016346542164683342,0.5246109962463379,0.5513904690742493,-0.018672743812203407,0.5197009444236755,0.5536919832229614,-0.015831686556339264,0.5332057476043701,0.5366775989532471,-0.002222958253696561,0.5447934865951538,0.5089863538742065,-0.018404092639684677,0.5429348349571228,0.5535986423492432,-0.015363505110144615,0.5357058048248291,0.5562928915023804,-0.009058626368641853,0.5515817999839783,0.5451816320419312,-0.007395632565021515,0.5616351366043091,0.5246264338493347,-0.015334861353039742,0.5589413046836853,0.5550844073295593,-0.012788978405296803,0.5524795055389404,0.5642564296722412,-0.00883449986577034
S,0.5327368974685669,0.6621881723403931,-2.0662082533817738e-07,0.5087252855300903,0.6317358613014221,-0.016318459063768387,0.49646252393722534,0.5710523724555969,-0.02074313350021839,0.5184301733970642,0.5334329009056091,-0.02431063912808895,0.5414742231369019,0.5362985730171204,-0.024122506380081177,0.49202412366867065,0.5390680432319641,-0.001106120296753943,0.49870073795318604,0.49885064363479614,-0.01915411651134491,0.5009440779685974,0.5430241227149963,-0.027640007436275482,0.4983149468898773,0.5584424138069153,-0.030776644125580788,0.5124880075454712,0.5345643758773804,0.0006387793691828847,0.5214688777923584,0.5010228753089905,-0.0164957195520401,0.5219355821609497,0.5517394542694092,-0.01852070726454258,0.5170440077781677,0.5542008280754089,-0.015417683869600296,0.5320601463317871,0.5371912121772766,-0.002209160942584276,0.5432649254798889,0.5087420344352722,-0.018458349630236626,0.5407319068908691,0.5540785193443298,-0.01504954881966114,0.5337870121002197,0.5576972365379333,-0.008415761403739452,0.5503804683685303,0.5453656911849976,-0.0071066636592149734,0.5599484443664551,0.5251973867416382,-0.015515198931097984,0.5567680597305298,0.5560098886489868,-0.0129808085039258,0.5504963994026184,0.5657824277877808,-0.008861709386110306
S,0.5303547978401184,0.6633689403533936,-2.1225370971933444e-07,0.5068239569664001,0.6326197385787964,-0.015824638307094574,0.49473896622657776,0.5725856423377991,-0.019804539158940315,0.516737163066864,0.534652590751648,-0.02302912250161171,0.5400985479354858,0.5356605648994446,-0.022494200617074966,0.49102193117141724,0.541376531124115,0.00010036239837063476,0.4968467652797699,0.5016896724700928,-0.017627965658903122,0.49952489137649536,0.5444945096969604,-0.026098811998963356,0.4974991977214813,0.5597591996192932,-0.029235051944851875,0.5110816955566406,0.5368162989616394,0.0018392325146123767,0.5193058848381042,0.5040212869644165,-0.015074227936565876,0.5199538469314575,0.5533671379089355,-0.01724098064005375,0.5155478119850159,0.5555925965309143,-0.014228807762265205,0.5301727056503296,0.5393477082252502,-0.0010232358472421765,0.5412126779556274,0.5119713544845581,-0.01701558567583561,0.5386762022972107,0.5553207993507385,-0.013989041559398174,0.5317003726959229,0.5588025450706482,-0.007624168414622545,0.5480283498764038,0.5472137331962585,-0.005928441416472197,0.5583575963973999,0.5269477963447571,-0.014576783403754234,0.5548402667045593,0.5563881397247314,-0.012676049023866653,0.5479863882064819,0.5664786100387573,-0.008947912603616714
S,0.52680903673172,0.6634462475776672,-1.989016311654268e-07,0.5037001967430115,0.6313088536262512,-0.0162493996322155,0.49263808131217957,0.5741299390792847,-0.020436953753232956,0.5140036940574646,0.5367119908332825,-0.023753872141242027,0.5373523235321045,0.5354260206222534,-0.02322354167699814,0.4887300431728363,0.5411926507949829,0.0006554732681252062,0.49551692605018616,0.5041133165359497,-0.016995491459965706,0.4969598948955536,0.5457523465156555,-0.025513025000691414,0.4947134554386139,0.5594573616981506,-0.028651215136051178,0.5090009570121765,0.5382259488105774,0.0027255096938461065,0.5174419283866882,0.5060532689094543,-0.014321471564471722,0.5167828798294067,0.5542307496070862,-0.016521286219358444,0.5128781199455261,0.5556250810623169,-0.013401473872363567,0.5280573964118958,0.5417734980583191,9.798549581319094e-05,0.539195716381073,0.5161452889442444,-0.016054436564445496,0.5352776646614075,0.5573791861534119,-0.013292437419295311,0.5286440849304199,0.5594620704650879,-0.006936242803931236,0.5457005500793457,0.5504250526428223,-0.0045941914431750774,0.5564733743667603,0.5303361415863037,-0.013361700810492039,0.5519109964370728,0.5579361915588379,-0.011790485121309757,0.5448853373527527,0.5668430924415588,-0.008179557509720325
S,0.5244884490966797,0.6663267612457275,-2.0185262883387622e-07,0.5009863376617432,0.63570636510849,-0.016232652589678764,0.48978838324546814,0.5771839022636414,-0.019452286884188652,0.5114029049873352,0.5399543046951294,-0.02153330296278,0.534999668598175,0.5404908061027527,-0.019752895459532738,0.4862152338027954,0.5428442358970642,0.0012729044537991285,0.49320700764656067,0.5064834952354431,-0.015571034513413906,0.4943729639053345,0.5480300188064575,-0.023592699319124222,0.49247294664382935,0.5617640614509583,-0.026498351246118546,0.5063329339027405,0.5394580960273743,0.0035938038490712643,0.5155524611473083,0.5076251029968262,-0.012820816598832607,0.5143536925315857,0.5559550523757935,-0.014866355806589127,0.5104217529296875,0.5569639801979065,-0.011612861417233944,0.5250346660614014,0.5428847074508667,0.001208350993692875,0.536712110042572,0.5181257724761963,-0.014546417631208897,0.5324503779411316,0.5595917105674744,-0.01216356735676527,0.5259585976600647,0.5604466795921326,-0.006111395079642534,0.5426248908042908,0.5516948103904724,-0.0032227972988039255,0.553011417388916,0.5326851010322571,-0.01189713180065155,0.5486668944358826,0.5603680610656738,-0.010554156266152859,0.5422048568725586,0.5683831572532654,-0.007108713500201702
S,0.5232436060905457,0.6677152514457703,-1.8900294662671513e-07,0.5000196099281311,0.6370294094085693,-0.01625528745353222,0.48828887939453125,0.5781901478767395,-0.019758516922593117,0.5098518133163452,0.5404394268989563,-0.022332170978188515,0.5329303741455078,0.5425412058830261,-0.021115057170391083,0.48365089297294617,0.5474220514297485,0.00160292349755764,0.4902805685997009,0.5081251859664917,-0.01525092963129282,0.4941542446613312,0.5494329333305359,-0.023510608822107315,0.4929044544696808,0.5645063519477844,-0.026535117998719215,0.5036498308181763,0.5436295866966248,0.0040074619464576244,0.5128138065338135,0.509041965007782,-0.012763937935233116,0.5139835476875305,0.5576025247573853,-0.015504184179008007,0.5095423460006714,0.561409056186676,-0.0125491414219141,0.5223987698554993,0.5462249517440796,0.0017610634677112103,0.5338646769523621,0.519609808921814,-0.014235228300094604,0.5316060185432434,0.5611822605133057,-0.012371358461678028,0.5245004296302795,0.564094603061676,-0.006456433329731226,0.5397140383720398,0.553989827632904,-0.0024833257775753736,0.5500994920730591,0.535165011882782,-0.010977675206959248,0.5467213988304138,0.5633659362792969,-0.009687026031315327,0.5395126342773438,0.5724586844444275,-0.0062827132642269135
S,0.5232444405555725,0.6696665287017822,-1.9844988230488525e-07,0.49974116683006287,0.6411525011062622,-0.017828281968832016,0.48770275712013245,0.5829203724861145,-0.021986082196235657,0.509041965007782,0.5455974340438843,-0.024723824113607407,0.5314833521842957,0.5448036789894104,-0.023430364206433296,0.4824029803276062,0.5473731160163879,-0.0004121995298191905,0.49123167991638184,0.5094402432441711,-0.01760932430624962,0.49494946002960205,0.5516635775566101,-0.02543250471353531,0.4924021363258362,0.565587043762207,-0.028041915968060493,0.5028068423271179,0.5440403819084167,0.00265429331921041,0.5137627720832825,0.5119612216949463,-0.01344298105686903,0.5143601894378662,0.5615700483322144,-0.014917245134711266,0.5082530379295349,0.562058687210083,-0.011425343342125416,0.521633505821228,0.547028124332428,0.0008319449843838811,0.5341671109199524,0.5209752917289734,-0.015002410858869553,0.5318915843963623,0.5636476874351501,-0.012575448490679264,0.5235564708709717,0.5649253726005554,-0.006578532047569752,0.5390205979347229,0.5549684166908264,-0.0031024650670588017,0.5497266054153442,0.5370351076126099,-0.011969338171184063,0.5466142296791077,0.5650779008865356,-0.010743980295956135,0.5385520458221436,0.5730500817298889,-0.0074361832812428474
S,0.5232556462287903,0.6706041097640991,-2.0645337883706816e-07,0.4997502267360687,0.6408083438873291,-0.016598153859376907,0.4885134696960449,0.5827555656433105,-0.019945280626416206,0.5098379254341125,0.5475085377693176,-0.022049276158213615,0.5317543745040894,0.5465421676635742,-0.020315878093242645,0.4833047091960907,0.5510338544845581,-0.0005872764741070569,0.49245205521583557,0.5118473768234253,-0.01781599596142769,0.4957251250743866,0.5533408522605896,-0.025375712662935257,0.49244171380996704,0.5673786401748657,-0.027595417574048042,0.503595232963562,0.5489279627799988,0.0020394620951265097,0.5154351592063904,0.5150034427642822,-0.014026409946382046,0.5156834721565247,0.5635563135147095,-0.015366833657026291,0.5091560482978821,0.5647278428077698,-0.011806921102106571,0.5222579836845398,0.5520674586296082,-3.267631109338254e-05,0.5350232720375061,0.5242666006088257,-0.016147373244166374,0.5326762199401855,0.5666409730911255,-0.013919280841946602,0.5240498185157776,0.5682687163352966,-0.007917903363704681,0.5395020842552185,0.5595054626464844,-0.004020026419311762,0.5505867004394531,0.539195716381073,-0.013004553504288197,0.5474725365638733,0.5666594505310059,-0.011696921661496162,0.5391672849655151,0.5756864547729492,-0.008289583027362823
S,0.5242088437080383,0.6731152534484863,-2.1716996911891329e-07,0.5007858276367188,0.644581139087677,-0.016669653356075287,0.489260196685791,0.5852033495903015,-0.01960909739136696,0.5105538964271545,0.5491281151771545,-0.021094363182783127,0.5327649116516113,0.5485284924507141,-0.01866927742958069,0.48435088992118835,0.5520017743110657,-0.0009350298787467182,0.4934750497341156,0.5125974416732788,-0.018538406118750572,0.4959348142147064,0.5544267296791077,-0.02617279440164566,0.4925507605075836,0.5695549845695496,-0.02831791341304779,0.5046910047531128,0.5496954917907715,0.0017531642224639654,0.516425609588623,0.5150356292724609,-0.014691624790430069,0.5161471962928772,0.5645586252212524,-0.01584596373140812,0.5097485780715942,0.5663648247718811,-0.011925767175853252,0.5233874320983887,0.5528813600540161,-0.0003162019420415163,0.5362140536308289,0.5247551202774048,-0.016872484236955643,0.5333577990531921,0.5684124231338501,-0.01447382289916277,0.5248765349388123,0.5701401233673096,-0.008180353790521622,0.5408974289894104,0.5606591105461121,-0.004304526839405298,0.5515815019607544,0.5408242344856262,-0.013839492574334145,0.5481458306312561,0.5688168406486511,-0.012660229578614235,0.54001784324646,0.5775318145751953,-0.009199787862598896
S,0.5263730883598328,0.6740868091583252,-1.9985020571766654e-07,0.5028132796287537,0.6463016867637634,-0.018876956775784492,0.49038025736808777,0.5857945680618286,-0.022875327616930008,0.5113068222999573,0.5492545366287231,-0.02493070624768734,0.5346361398696899,0.5488694906234741,-0.022787125781178474,0.48467227816581726,0.5499622225761414,-0.0022162124514579773,0.49508342146873474,0.5139843225479126,-0.019582264125347137,0.49810898303985596,0.5566097497940063,-0.027071092277765274,0.49478739500045776,0.5692423582077026,-0.02942085824906826,0.5055178999900818,0.5472373366355896,0.0014722599880769849,0.5181108117103577,0.5139941573143005,-0.015154572203755379,0.518009603023529,0.5644679665565491,-0.015899911522865295,0.5116890072822571,0.5647475123405457,-0.011639691889286041,0.5246068239212036,0.5508748888969421,0.00018048692436423153,0.538037121295929,0.5247125625610352,-0.016171449795365334,0.5351039171218872,0.5680935382843018,-0.013408474624156952,0.5265857577323914,0.5685629844665527,-0.0070101069286465645,0.5423702001571655,0.558985710144043,-0.0032752337865531445,0.5532915592193604,0.5408518314361572,-0.012566749006509781,0.5498965382575989,0.568500280380249,-0.011438848450779915,0.5416665077209473,0.5753761529922485,-0.008130752481520176
