label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
W,0.5577141046524048,0.7436810731887817,2.1841155728452577e-07,0.5345489382743835,0.6910802125930786,-0.020859340205788612,0.530752420425415,0.613211452960968,-0.026039768010377884,0.5673221349716187,0.5628464221954346,-0.029409173876047134,0.600665807723999,0.5434737801551819,-0.03240054100751877,0.519075334072113,0.5168368816375732,-0.008572561666369438,0.5017870664596558,0.4274263381958008,-0.015881966799497604,0.49351930618286133,0.37267303466796875,-0.023852651938796043,0.48717769980430603,0.3243741989135742,-0.03135425224900246,0.5503116250038147,0.5046504735946655,-0.009791695512831211,0.545214056968689,0.40405896306037903,-0.013818260282278061,0.5447440147399902,0.34318792819976807,-0.023556439206004143,0.5429099202156067,0.29346227645874023,-0.032022684812545776,0.5778571963310242,0.5213615298271179,-0.014349876902997494,0.5904197692871094,0.43910709023475647,-0.025682391598820686,0.5982293486595154,0.3843201994895935,-0.042423397302627563,0.6013085842132568,0.33442431688308716,-0.055099982768297195,0.6044296622276306,0.557650625705719,-0.020751221105456352,0.621912956237793,0.5111526250839233,-0.03396468237042427,0.6204810738563538,0.5186861157417297,-0.04010828584432602,0.6141699552536011,0.5337895750999451,-0.04489686340093613
W,0.5560157299041748,0.7489398717880249,2.2721677339632151e-07,0.5333776473999023,0.6972647309303284,-0.01982487365603447,0.5295910835266113,0.6221232414245605,-0.024975750595331192,0.5642828941345215,0.5725273489952087,-0.028561240062117577,0.596311628818512,0.5539765357971191,-0.03166533261537552,0.5177778601646423,0.5265954732894897,-0.007167206611484289,0.501196026802063,0.438255250453949,-0.014083626680076122,0.4929990768432617,0.3844752907752991,-0.021676337346434593,0.4865652024745941,0.33799585700035095,-0.02884962595999241,0.5480305552482605,0.514556348323822,-0.008120379410684109,0.542966365814209,0.4176219403743744,-0.011995246633887291,0.5420675873756409,0.35786548256874084,-0.021428555250167847,0.5397748351097107,0.3102213442325592,-0.029506970196962357,0.5749478936195374,0.5310552716255188,-0.01227607298642397,0.586565375328064,0.45224079489707947,-0.022703558206558228,0.5938210487365723,0.3982207477092743,-0.03848728910088539,0.5964891910552979,0.3502808213233948,-0.05043603479862213,0.600636899471283,0.5659909248352051,-0.018243731930851936,0.6179260611534119,0.5238584280014038,-0.030819077044725418,0.6174538135528564,0.5263640284538269,-0.037155717611312866,0.6123461127281189,0.5361180901527405,-0.04189353063702583
W,0.5539337992668152,0.7551952004432678,2.4560856104471895e-07,0.5306894183158875,0.7032583951950073,-0.020220182836055756,0.5269402265548706,0.6282395124435425,-0.025429924950003624,0.5617514848709106,0.5786898136138916,-0.02891772985458374,0.5939246416091919,0.5650449395179749,-0.03185737878084183,0.5160349011421204,0.5359880924224854,-0.007350517902523279,0.500213086605072,0.44942277669906616,-0.0142636364325881,0.4920805096626282,0.3972304165363312,-0.021886415779590607,0.4857368469238281,0.3523678183555603,-0.028989333659410477,0.5457634329795837,0.5246221423149109,-0.007702549919486046,0.5414934158325195,0.42973756790161133,-0.01135923806577921,0.5408933758735657,0.3708828091621399,-0.020624378696084023,0.5393023490905762,0.32449179887771606,-0.028451718389987946,0.5720725059509277,0.5411249399185181,-0.01127656176686287,0.5830520987510681,0.46506914496421814,-0.020928241312503815,0.5906116366386414,0.411873996257782,-0.03643394261598587,0.5940783023834229,0.36564958095550537,-0.04808880016207695,0.5971028208732605,0.5753598213195801,-0.016781367361545563,0.6140445470809937,0.535476803779602,-0.028450345620512962,0.6140697598457336,0.5359070301055908,-0.034766729921102524,0.6095778346061707,0.5440025329589844,-0.039427172392606735
W,0.5523214340209961,0.7603892683982849,2.39312726080243e-07,0.5298003554344177,0.7097444534301758,-0.019488243386149406,0.5258920788764954,0.6382884383201599,-0.025102561339735985,0.5589809417724609,0.5888388752937317,-0.02919941581785679,0.5898239612579346,0.5717501044273376,-0.03291795775294304,0.5151395201683044,0.5456460118293762,-0.007428934797644615,0.4999646246433258,0.460834264755249,-0.01454978808760643,0.49213945865631104,0.4096238613128662,-0.022379813715815544,0.4859965443611145,0.3653801381587982,-0.029640311375260353,0.5441614985466003,0.5343210101127625,-0.008143440820276737,0.5400790572166443,0.4410747289657593,-0.012171522714197636,0.5395181179046631,0.38367921113967896,-0.021700814366340637,0.5380144119262695,0.33760973811149597,-0.02970796637237072,0.5699211955070496,0.5506015419960022,-0.011901483871042728,0.5803524851799011,0.47540283203125,-0.021733703091740608,0.5880494713783264,0.4231034219264984,-0.036993496119976044,0.5919857025146484,0.37725454568862915,-0.048532526940107346,0.5943164825439453,0.5847222208976746,-0.01745542511343956,0.6102858781814575,0.5453361868858337,-0.029404757544398308,0.6109509468078613,0.5455794334411621,-0.03565911203622818,0.607620120048523,0.552584171295166,-0.04024402052164078
W,0.5507826805114746,0.7598435878753662,2.321582144304557e-07,0.5292132496833801,0.7115431427955627,-0.020036768168210983,0.5247136354446411,0.6416088938713074,-0.02610172890126705,0.5571504235267639,0.5934697389602661,-0.030366200953722,0.5877621173858643,0.5774462819099426,-0.034415729343891144,0.5140711665153503,0.5505708456039429,-0.009709513746201992,0.4992738664150238,0.4681633710861206,-0.01735563948750496,0.4916102886199951,0.41789042949676514,-0.025460397824645042,0.48556941747665405,0.374028742313385,-0.032866787165403366,0.5428537130355835,0.5400287508964539,-0.01027383841574192,0.5396389961242676,0.44881653785705566,-0.014687004499137402,0.5385475754737854,0.39348411560058594,-0.02423066832125187,0.5363796353340149,0.3482111096382141,-0.032298553735017776,0.5682498812675476,0.5562670230865479,-0.013778879307210445,0.5785770416259766,0.4823281168937683,-0.023965781554579735,0.5856117010116577,0.43144822120666504,-0.039062775671482086,0.5893134474754333,0.3861313462257385,-0.05051325261592865,0.5920859575271606,0.5902002453804016,-0.01906636171042919,0.6072883605957031,0.5496946573257446,-0.03114703856408596,0.6078595519065857,0.5526468753814697,-0.0369490347802639,0.6048269271850586,0.5620847940444946,-0.041275426745414734
W,0.5506046414375305,0.7618452310562134,2.426241394459794e-07,0.5289233326911926,0.7138074636459351,-0.020305434241890907,0.5242576003074646,0.6441296339035034,-0.026570698246359825,0.5568248629570007,0.5961753129959106,-0.031010311096906662,0.5870562195777893,0.582603931427002,-0.03528149425983429,0.513546347618103,0.5556373596191406,-0.009976640343666077,0.49912333488464355,0.4745095670223236,-0.01815950870513916,0.49160486459732056,0.4249263405799866,-0.026657963171601295,0.4856318235397339,0.3813087046146393,-0.03433345630764961,0.5422298908233643,0.5442613959312439,-0.010226086713373661,0.5391260385513306,0.45528891682624817,-0.01530810259282589,0.537503182888031,0.40039318799972534,-0.025189394131302834,0.5350821018218994,0.3550874590873718,-0.0333438366651535,0.5675246119499207,0.5598771572113037,-0.013390998356044292,0.5775949358940125,0.48792463541030884,-0.02370535023510456,0.5839536786079407,0.43793219327926636,-0.038605913519859314,0.5874489545822144,0.3939374089241028,-0.04979781061410904,0.5909411907196045,0.593212366104126,-0.018410682678222656,0.6053639650344849,0.5570135712623596,-0.03077230416238308,0.6062664985656738,0.5564140677452087,-0.037042561918497086,0.6038727760314941,0.5615704655647278,-0.04153551533818245
W,0.5505895018577576,0.7620745897293091,2.507652254735149e-07,0.5291221737861633,0.7146474123001099,-0.020846949890255928,0.5245847105979919,0.6467417478561401,-0.02751171588897705,0.5576937198638916,0.600334107875824,-0.03219567611813545,0.5879398584365845,0.5848771929740906,-0.03674103319644928,0.5137374997138977,0.5584185123443604,-0.010969373397529125,0.49934595823287964,0.47781652212142944,-0.01936047337949276,0.491738498210907,0.4284098148345947,-0.028002474457025528,0.4858284294605255,0.38518381118774414,-0.035673510283231735,0.5424512028694153,0.5472754240036011,-0.010885097086429596,0.5395967364311218,0.4592459797859192,-0.016033625230193138,0.5377179384231567,0.4046681523323059,-0.02604915015399456,0.5352824330329895,0.3592241406440735,-0.03432537987828255,0.5674235820770264,0.5632649064064026,-0.013721891678869724,0.5777561068534851,0.4917469322681427,-0.023994266986846924,0.5839428305625916,0.4425169825553894,-0.03901061415672302,0.5874413251876831,0.399162232875824,-0.05028323456645012,0.5904208421707153,0.5968286395072937,-0.018434779718518257,0.6049998998641968,0.5601733922958374,-0.030763957649469376,0.6058401465415955,0.5595325231552124,-0.03713381290435791,0.6032927632331848,0.564434289932251,-0.0416865199804306
W,0.550993800163269,0.7621409893035889,2.443608480007242e-07,0.5301555395126343,0.7156069874763489,-0.021472640335559845,0.5257179141044617,0.6486743688583374,-0.02818094752728939,0.5587397813796997,0.6029188632965088,-0.03272772952914238,0.589110255241394,0.58812415599823,-0.03698377683758736,0.5149630308151245,0.5608190298080444,-0.011042049154639244,0.501200795173645,0.48095110058784485,-0.01927155815064907,0.49375295639038086,0.43194130063056946,-0.02775844931602478,0.4879917800426483,0.3891788125038147,-0.035294052213430405,0.543379008769989,0.5501900911331177,-0.010510487481951714,0.5397564172744751,0.4636375606060028,-0.01542841549962759,0.5381698608398438,0.40996044874191284,-0.0252536591142416,0.5361504554748535,0.3652500510215759,-0.03349294140934944,0.5681217312812805,0.5661592483520508,-0.013014649040997028,0.5781381726264954,0.49601349234580994,-0.023442376405000687,0.5843409895896912,0.4476018249988556,-0.03861119970679283,0.5877499580383301,0.40507522225379944,-0.0499567985534668,0.5913081765174866,0.5993367433547974,-0.01742561347782612,0.6055845022201538,0.5623310804367065,-0.02992573194205761,0.6057567596435547,0.5630074739456177,-0.03643431514501572,0.6023641228675842,0.5697935819625854,-0.04110562801361084
W,0.550643265247345,0.7641216516494751,2.4888512939469365e-07,0.5299836993217468,0.7180399894714355,-0.021462315693497658,0.5263298153877258,0.6517320871353149,-0.028415782377123833,0.559150218963623,0.606398344039917,-0.03318842127919197,0.58871990442276,0.5904534459114075,-0.03770643100142479,0.5154966711997986,0.5643505454063416,-0.01145461667329073,0.5016971826553345,0.4844512343406677,-0.019910380244255066,0.4943575859069824,0.43486613035202026,-0.028663722798228264,0.488544762134552,0.3917278051376343,-0.03639697656035423,0.5436974167823792,0.5539088249206543,-0.010874608531594276,0.5408172607421875,0.4677991569042206,-0.01600068062543869,0.5394489169120789,0.41470634937286377,-0.02603965997695923,0.5372583270072937,0.37066715955734253,-0.03444918245077133,0.5681217312812805,0.5697525143623352,-0.013259866274893284,0.5787460207939148,0.4997811019420624,-0.023610476404428482,0.5849902033805847,0.45201897621154785,-0.03847730904817581,0.5882596969604492,0.4105292558670044,-0.04966322332620621,0.5908348560333252,0.6024774312973022,-0.017550690099596977,0.6053285598754883,0.5659282207489014,-0.029975807294249535,0.6057912111282349,0.5659465789794922,-0.03632368892431259,0.6027134656906128,0.5720962882041931,-0.04087439924478531
W,0.5507601499557495,0.764089047908783,2.562349834533961e-07,0.5302683711051941,0.7196245193481445,-0.021927155554294586,0.5262498259544373,0.6552979946136475,-0.029682714492082596,0.5584684610366821,0.6107378602027893,-0.03511549159884453,0.5879325866699219,0.5927742719650269,-0.04028347507119179,0.5157954096794128,0.566961407661438,-0.013508694246411324,0.5020345449447632,0.4877099394798279,-0.022474611178040504,0.494565486907959,0.4382604658603668,-0.03136715665459633,0.4886775612831116,0.3952014744281769,-0.03915131464600563,0.5439611673355103,0.5566322803497314,-0.012805228121578693,0.5416089296340942,0.4701761305332184,-0.0184653140604496,0.5401708483695984,0.41697847843170166,-0.028461182489991188,0.5378036499023438,0.37259113788604736,-0.03681062161922455,0.5681893825531006,0.572974443435669,-0.014960776083171368,0.5787874460220337,0.5029599666595459,-0.025612717494368553,0.5851467251777649,0.4555709958076477,-0.040119681507349014,0.5884705185890198,0.41407936811447144,-0.051058586686849594,0.5905676484107971,0.6063078045845032,-0.01900997757911682,0.6053724884986877,0.5697547197341919,-0.03156028687953949,0.6058517694473267,0.56938636302948,-0.037710901349782944,0.6025524139404297,0.574913740158081,-0.04210727661848068
W,0.5503023266792297,0.7652024626731873,2.5466928832429403e-07,0.5294263362884521,0.720638632774353,-0.019812455400824547,0.5256187319755554,0.654925525188446,-0.026123633608222008,0.5584506988525391,0.6105621457099915,-0.030519790947437286,0.5880550146102905,0.5945592522621155,-0.03478752449154854,0.5149065852165222,0.5696170926094055,-0.011145210824906826,0.5013652443885803,0.48964622616767883,-0.019212491810321808,0.49420681595802307,0.44004201889038086,-0.027329901233315468,0.488384485244751,0.3974825441837311,-0.03447205573320389,0.542783796787262,0.558809220790863,-0.011202380061149597,0.5407159924507141,0.4716346263885498,-0.016267307102680206,0.5390225648880005,0.41719889640808105,-0.025725940242409706,0.5362966060638428,0.37341850996017456,-0.033419493585824966,0.5669518709182739,0.5746538043022156,-0.013956079259514809,0.5775328874588013,0.50404953956604,-0.023934444412589073,0.5838589072227478,0.45625510811805725,-0.03798288851976395,0.5871155261993408,0.41502976417541504,-0.0484338253736496,0.5892117619514465,0.6074077486991882,-0.018441572785377502,0.6044425964355469,0.5709803700447083,-0.030462952330708504,0.6052805781364441,0.5704148411750793,-0.0361783392727375,0.6024079322814941,0.5761147141456604,-0.040090423077344894
W,0.5473713278770447,0.7644022703170776,2.449652640734712e-07,0.5261563658714294,0.7215611338615417,-0.020177828148007393,0.5210452675819397,0.6555823683738708,-0.026296207681298256,0.5536273121833801,0.6096590161323547,-0.030243434011936188,0.583497166633606,0.5916051864624023,-0.03409363329410553,0.511728823184967,0.5679616332054138,-0.012189211323857307,0.49787718057632446,0.4876663088798523,-0.02029041014611721,0.49070918560028076,0.43737509846687317,-0.028513580560684204,0.4848812222480774,0.39358168840408325,-0.035805460065603256,0.5399049520492554,0.5576043128967285,-0.012529597617685795,0.5378409028053284,0.4701944589614868,-0.01741006039083004,0.5361567735671997,0.4158821105957031,-0.026830269023776054,0.5331265926361084,0.37163588404655457,-0.03465929254889488,0.5642207860946655,0.5729640126228333,-0.01564238965511322,0.5745806097984314,0.5019193291664124,-0.026318054646253586,0.5806179642677307,0.4545300006866455,-0.040848445147275925,0.5831998586654663,0.41267192363739014,-0.05162171646952629,0.587120532989502,0.6052271127700806,-0.020482894033193588,0.60235196352005,0.5652968883514404,-0.03366696462035179,0.6023297309875488,0.5702950358390808,-0.03946695104241371,0.598006546497345,0.5822482705116272,-0.0433528870344162
W,0.5432563424110413,0.766270637512207,2.1811284511841222e-07,0.5212380290031433,0.722663164138794,-0.01938313990831375,0.5157409310340881,0.6515491008758545,-0.023083968088030815,0.5501619577407837,0.6034680008888245,-0.02409304305911064,0.5814729332923889,0.5866499543190002,-0.024785250425338745,0.5062897205352783,0.5667724609375,-0.011810511350631714,0.4912146329879761,0.48451554775238037,-0.01883196458220482,0.4832499325275421,0.43326902389526367,-0.025849631056189537,0.4771174192428589,0.3883480131626129,-0.0321289487183094,0.5354235172271729,0.5571852326393127,-0.01230480894446373,0.53224116563797,0.4668409526348114,-0.015651633962988853,0.5299167633056641,0.4113686680793762,-0.02331981435418129,0.5269708037376404,0.3658742308616638,-0.029838241636753082,0.5600741505622864,0.5721169114112854,-0.015667621046304703,0.5696840286254883,0.49852731823921204,-0.026145661249756813,0.5757918357849121,0.44953370094299316,-0.040599048137664795,0.5788940191268921,0.40530624985694885,-0.05091579630970955,0.583674430847168,0.6055117249488831,-0.02064276486635208,0.5984700918197632,0.5593457818031311,-0.03310784325003624,0.5982896685600281,0.5672206878662109,-0.037819553166627884,0.5936828851699829,0.5850783586502075,-0.04085974767804146
