label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
K,0.6663787961006165,0.9084930419921875,8.796958468337834e-07,0.615175724029541,0.7911717295646667,-0.02868485450744629,0.605942964553833,0.6458669304847717,-0.03196200728416443,0.6266464591026306,0.5163575410842896,-0.035793475806713104,0.6355956196784973,0.4147186875343323,-0.036414455622434616,0.6020492315292358,0.5532822012901306,0.012967918999493122,0.5928555727005005,0.415559858083725,-0.0026287150103598833,0.590101957321167,0.3266467750072479,-0.016637586057186127,0.5928752422332764,0.24439367651939392,-0.027307361364364624,0.6502270698547363,0.5611505508422852,0.012058859691023827,0.6735419631004333,0.41380059719085693,-0.01576623134315014,0.6904436945915222,0.3168478310108185,-0.04068032652139664,0.7124195098876953,0.23082372546195984,-0.05477064102888107,0.6927883625030518,0.6032681465148926,0.0055837007239460945,0.7218078970909119,0.5185840129852295,-0.03925054147839546,0.6908931136131287,0.6108652353286743,-0.04755942150950432,0.6699579358100891,0.6778228878974915,-0.04018960893154144,0.7301163077354431,0.658261239528656,-0.0029658896382898092,0.7417186498641968,0.5910972952842712,-0.04080480709671974,0.7184826135635376,0.6625938415527344,-0.041731491684913635,0.7008742094039917,0.7179505825042725,-0.03345285356044769
K,0.6643579602241516,0.9062048196792603,8.780962730270403e-07,0.6155492663383484,0.7856302857398987,-0.029787804931402206,0.6071206331253052,0.63936448097229,-0.031558506190776825,0.6252686381340027,0.5112903118133545,-0.03342399001121521,0.6317873597145081,0.411133348941803,-0.03217038884758949,0.5989769697189331,0.5480425953865051,0.015773383900523186,0.5899709463119507,0.4113644063472748,0.0025932318530976772,0.5873005390167236,0.32397064566612244,-0.009992782957851887,0.5892065763473511,0.2431773841381073,-0.01966772973537445,0.6470865607261658,0.5553650259971619,0.016534356400370598,0.6700174808502197,0.41067999601364136,-0.008266213349997997,0.687283992767334,0.3144505023956299,-0.03225765377283096,0.70821213722229,0.23047813773155212,-0.045799750834703445,0.6890468597412109,0.5973050594329834,0.011328184977173805,0.7160645127296448,0.5156297087669373,-0.03221907094120979,0.6873806118965149,0.6040278673171997,-0.04350126534700394,0.6671625375747681,0.6697342395782471,-0.03824993968009949,0.7254457473754883,0.651969313621521,0.004149187821894884,0.7372125387191772,0.5867478251457214,-0.03344327211380005,0.7149888873100281,0.6587072610855103,-0.03658754378557205,0.6977801322937012,0.7154605388641357,-0.030010731890797615
K,0.6613053679466248,0.9024807214736938,8.542486966689466e-07,0.6122931838035583,0.785355806350708,-0.027356892824172974,0.6024713516235352,0.6427444219589233,-0.030681263655424118,0.6210295557975769,0.5132609605789185,-0.03484683111310005,0.6287025213241577,0.4114758372306824,-0.035967882722616196,0.5966808795928955,0.5477495193481445,0.014072620309889317,0.5871357321739197,0.41194939613342285,-0.001104259630665183,0.5839963555335999,0.32573455572128296,-0.014495689421892166,0.5856647491455078,0.2456284463405609,-0.024477334693074226,0.6442219614982605,0.5546131730079651,0.012795084156095982,0.666718602180481,0.4071570634841919,-0.01414417289197445,0.6830176115036011,0.31262868642807007,-0.038081590086221695,0.7036324143409729,0.229696124792099,-0.05121288448572159,0.6861456632614136,0.5952852368354797,0.006098704878240824,0.710655927658081,0.5122162103652954,-0.03740889951586723,0.6826792359352112,0.6037552952766418,-0.04468768835067749,0.6640879511833191,0.6690650582313538,-0.03664327785372734,0.7232686281204224,0.6490525007247925,-0.002516058273613453,0.7317315936088562,0.5795676112174988,-0.0383029580116272,0.7105153799057007,0.654373049736023,-0.03742991387844086,0.6952400207519531,0.7112226486206055,-0.02798324078321457
K,0.6559536457061768,0.8962836265563965,8.336848509316042e-07,0.6044778823852539,0.7818185091018677,-0.024476714432239532,0.5932066440582275,0.6439749002456665,-0.029714589938521385,0.6124347448348999,0.5163261890411377,-0.03660660982131958,0.625010073184967,0.41792750358581543,-0.04078401252627373,0.5924019813537598,0.5512905120849609,0.009418726898729801,0.5824447274208069,0.41588932275772095,-0.008393700234591961,0.5786519646644592,0.32911136746406555,-0.023328417912125587,0.580005407333374,0.24893110990524292,-0.03465915471315384,0.6399836540222168,0.557845950126648,0.0056751081719994545,0.6626986265182495,0.4087345004081726,-0.024016123265028,0.6784927248954773,0.3132869601249695,-0.049625199288129807,0.6990820169448853,0.23000109195709229,-0.06445006281137466,0.6816471219062805,0.5976360440254211,-0.0026412387378513813,0.7048424482345581,0.5113945603370667,-0.045970238745212555,0.6767628788948059,0.5978350639343262,-0.0523255281150341,0.6580975651741028,0.6623217463493347,-0.044669851660728455,0.7192741632461548,0.6513431668281555,-0.01274570170789957,0.7267971634864807,0.5808654427528381,-0.04757022485136986,0.7044382691383362,0.6514357328414917,-0.046056218445301056,0.6874339580535889,0.7086031436920166,-0.036868155002593994
K,0.6498638391494751,0.8915985822677612,8.494270673509163e-07,0.5981013774871826,0.7826344966888428,-0.02760399505496025,0.5862169861793518,0.6463979482650757,-0.034160252660512924,0.604930579662323,0.5183917880058289,-0.0419478677213192,0.6185207366943359,0.4163239598274231,-0.04679817333817482,0.5860815644264221,0.5515206456184387,0.008691702969372272,0.5752511024475098,0.41676294803619385,-0.009436746127903461,0.5724472403526306,0.32902082800865173,-0.024816852062940598,0.5750501155853271,0.2492842674255371,-0.03659228980541229,0.6333811283111572,0.5589630007743835,0.006295262835919857,0.6541632413864136,0.41314977407455444,-0.024400869384407997,0.6698567271232605,0.3173719644546509,-0.0505184531211853,0.6905947327613831,0.23485690355300903,-0.06563886255025864,0.6745464205741882,0.5983097553253174,-0.0012272826861590147,0.6962918639183044,0.5090605616569519,-0.04598187282681465,0.6690741777420044,0.5954574346542358,-0.05265992134809494,0.65089350938797,0.660026490688324,-0.04494158551096916,0.7120655179023743,0.6490931510925293,-0.010834228247404099,0.7187363505363464,0.5782672762870789,-0.04782995209097862,0.6961658000946045,0.6489976644515991,-0.047702815383672714,0.6785941123962402,0.7065783739089966,-0.03916534408926964
K,0.643354594707489,0.8942718505859375,8.682574730300985e-07,0.5919709205627441,0.7858730554580688,-0.0290993582457304,0.5795148611068726,0.651433527469635,-0.034979287534952164,0.5979881286621094,0.5249243378639221,-0.04185065999627113,0.6112827658653259,0.42233192920684814,-0.0457652248442173,0.5782071948051453,0.5536385774612427,0.011869563721120358,0.5675711631774902,0.41898107528686523,-0.004665814805775881,0.5651132464408875,0.33149081468582153,-0.01935037039220333,0.5677753686904907,0.25273290276527405,-0.030480975285172462,0.625134289264679,0.5608080625534058,0.010516826063394547,0.6459518074989319,0.41376373171806335,-0.01771288551390171,0.6616284847259521,0.31734222173690796,-0.04315340146422386,0.6824288368225098,0.23429879546165466,-0.05761231482028961,0.6661331653594971,0.6008054614067078,0.0035155450459569693,0.687903642654419,0.512679934501648,-0.04002685844898224,0.6612719893455505,0.5989075899124146,-0.04779971018433571,0.6434875130653381,0.6607507467269897,-0.04069192707538605,0.7035946846008301,0.6522085070610046,-0.00566587969660759,0.7107067108154297,0.5796561241149902,-0.041957709938287735,0.6886330842971802,0.64964359998703,-0.04212666675448418,0.671362578868866,0.7054229974746704,-0.03371654078364372
K,0.6370070576667786,0.8890047073364258,7.93944082033704e-07,0.585150420665741,0.778965950012207,-0.022437509149312973,0.5729211568832397,0.6450971961021423,-0.027491148561239243,0.5922273993492126,0.5215518474578857,-0.03463078662753105,0.6037618517875671,0.4256003201007843,-0.03916109353303909,0.5746097564697266,0.5537262558937073,0.01014920324087143,0.564300537109375,0.42061808705329895,-0.006964860484004021,0.559638261795044,0.3365057110786438,-0.021835654973983765,0.5604255795478821,0.2594543695449829,-0.03315150737762451,0.619875967502594,0.5612645745277405,0.005827861372381449,0.6399882435798645,0.4160754382610321,-0.02292046882212162,0.6539176106452942,0.3217272162437439,-0.0483497753739357,0.6737851500511169,0.23955568671226501,-0.06350505352020264,0.6599740982055664,0.599198579788208,-0.0028306024614721537,0.6808512806892395,0.5123977065086365,-0.043294403702020645,0.6523528695106506,0.5958377718925476,-0.04866761714220047,0.6343592405319214,0.6586121320724487,-0.041375670582056046,0.6966354846954346,0.6492601633071899,-0.013322966173291206,0.7023331522941589,0.5763919949531555,-0.04536156728863716,0.6795754432678223,0.6438977122306824,-0.043006692081689835,0.6628234386444092,0.6994861364364624,-0.0339323915541172
K,0.631633460521698,0.8885490894317627,7.703710025452892e-07,0.5795534253120422,0.7794842720031738,-0.021219130605459213,0.5680646896362305,0.6443334221839905,-0.024631576612591743,0.5884225368499756,0.5213606953620911,-0.03006529062986374,0.599976122379303,0.42699289321899414,-0.03299596905708313,0.5691168308258057,0.557798445224762,0.011743470095098019,0.5588316321372986,0.426206111907959,-0.004120522644370794,0.5542703866958618,0.34243491291999817,-0.0179950799793005,0.5549942255020142,0.2662814259529114,-0.028596356511116028,0.613051176071167,0.5641099214553833,0.007450959645211697,0.632840633392334,0.42030367255210876,-0.019897369667887688,0.6463086009025574,0.32649824023246765,-0.04436725378036499,0.6661243438720703,0.24553874135017395,-0.058871638029813766,0.6520258188247681,0.6014193296432495,-0.0010784519836306572,0.6729333400726318,0.5144199132919312,-0.04020236060023308,0.6451789140701294,0.5966201424598694,-0.045248787850141525,0.6282039880752563,0.657620370388031,-0.03796519711613655,0.687991201877594,0.6512554883956909,-0.01135968416929245,0.6941977739334106,0.5785053372383118,-0.042740341275930405,0.671497106552124,0.6454699635505676,-0.04035505652427673,0.6549797058105469,0.6994317770004272,-0.03136985003948212
K,0.6257690191268921,0.8828072547912598,7.176427629929094e-07,0.5748789310455322,0.7746710181236267,-0.017977243289351463,0.5628411769866943,0.6441328525543213,-0.02096874825656414,0.5816499590873718,0.5244871377944946,-0.026825226843357086,0.5921104550361633,0.43375933170318604,-0.03050846979022026,0.5656449794769287,0.5594107508659363,0.013224516995251179,0.5549165606498718,0.43107300996780396,-0.001925550401210785,0.5494193434715271,0.349504292011261,-0.015459164045751095,0.5491176247596741,0.2756878137588501,-0.02581970952451229,0.6082939505577087,0.5652757287025452,0.007423851639032364,0.6262010335922241,0.4245077967643738,-0.01807398349046707,0.638001561164856,0.33188679814338684,-0.04168087989091873,0.6561452150344849,0.25309446454048157,-0.05618465691804886,0.6465163826942444,0.6008344292640686,-0.002294616773724556,0.6646039485931396,0.5139181017875671,-0.038806408643722534,0.6375190615653992,0.5904462933540344,-0.04396296665072441,0.6211416721343994,0.651905357837677,-0.03774814307689667,0.681945264339447,0.649448812007904,-0.01359339989721775,0.6859636902809143,0.5751461982727051,-0.04218893498182297,0.6643306016921997,0.6375327110290527,-0.03928317874670029,0.6490159630775452,0.6928048729896545,-0.03075653314590454
K,0.6214852929115295,0.8799954652786255,7.094926104400656e-07,0.571015477180481,0.7770949602127075,-0.021164748817682266,0.5590091347694397,0.6483805775642395,-0.023910291492938995,0.5770304799079895,0.5303149223327637,-0.02864936552941799,0.587092399597168,0.4386447072029114,-0.03103315830230713,0.5623254179954529,0.5609601140022278,0.014272290281951427,0.5505126714706421,0.4346746802330017,0.0015600622864440084,0.5453671813011169,0.35586225986480713,-0.010312588885426521,0.545136570930481,0.2850955128669739,-0.019652893766760826,0.6044297814369202,0.5669375061988831,0.010836122557520866,0.6209607124328613,0.429368793964386,-0.011695238761603832,0.633118748664856,0.3393746018409729,-0.03403086960315704,0.6511622071266174,0.26400747895240784,-0.04781242460012436,0.6414278745651245,0.6034050583839417,0.002847632160410285,0.6582520604133606,0.5181188583374023,-0.03262524679303169,0.6316616535186768,0.5915647149085999,-0.040328431874513626,0.6153090596199036,0.6499670743942261,-0.03606228902935982,0.6755077838897705,0.6521323323249817,-0.00682449247688055,0.6804069876670837,0.5819244980812073,-0.036188311874866486,0.6579796671867371,0.6428695917129517,-0.036268625408411026,0.6416024565696716,0.696080207824707,-0.02999154105782509
K,0.6171886324882507,0.8770447969436646,6.634844567088294e-07,0.5671781897544861,0.7747306227684021,-0.017950614914298058,0.5557349920272827,0.6486324667930603,-0.020779378712177277,0.5741413235664368,0.5330256223678589,-0.026139259338378906,0.5847458243370056,0.4456373453140259,-0.029531138017773628,0.5592468976974487,0.5641583800315857,0.012160642072558403,0.5486186742782593,0.4423952102661133,-0.00143305747769773,0.5438725352287292,0.36623942852020264,-0.013603687286376953,0.5439497828483582,0.29747703671455383,-0.023154428228735924,0.6004907488822937,0.5705943703651428,0.006994569208472967,0.6172938346862793,0.43635809421539307,-0.01596686989068985,0.6290394067764282,0.34977513551712036,-0.037833571434020996,0.6463984251022339,0.2765277624130249,-0.05155593901872635,0.6368317604064941,0.6060855984687805,-0.002028354676440358,0.6528160572052002,0.5233029723167419,-0.03614544868469238,0.6264409422874451,0.5935231447219849,-0.04223111271858215,0.6103602051734924,0.650411069393158,-0.03762577101588249,0.6701253056526184,0.6542993783950806,-0.012555708177387714,0.6736950278282166,0.5856956243515015,-0.04006185755133629,0.6518939733505249,0.6449052691459656,-0.03861822932958603,0.6365050673484802,0.6975290179252625,-0.03177943453192711
K,0.6120460629463196,0.8740506172180176,6.437890078814235e-07,0.5629718899726868,0.7729329466819763,-0.01670910231769085,0.5527241230010986,0.6506352424621582,-0.018929608166217804,0.5716093182563782,0.5381531119346619,-0.023915430530905724,0.5811041593551636,0.4537307918071747,-0.02703111246228218,0.5566848516464233,0.5697678327560425,0.01381147000938654,0.5465220212936401,0.45167380571365356,0.0006750453030690551,0.5419349074363708,0.37734535336494446,-0.01141678262501955,0.5421868562698364,0.30979493260383606,-0.02089010737836361,0.5969688892364502,0.5763198733329773,0.008301298134028912,0.6136875748634338,0.4454258680343628,-0.013880005106329918,0.6250253319740295,0.3607529103755951,-0.03537091240286827,0.6419039964675903,0.28840407729148865,-0.04891146346926689,0.63272625207901,0.6112446784973145,-0.001051844097673893,0.6479882597923279,0.5314545631408691,-0.03433571755886078,0.6212038993835449,0.6001506447792053,-0.04053056612610817,0.6049333214759827,0.6555720567703247,-0.03615162521600723,0.6654441356658936,0.658174991607666,-0.011839906685054302,0.6689647436141968,0.5902050137519836,-0.0385136753320694,0.6467791795730591,0.6477562189102173,-0.03702753037214279,0.6308376789093018,0.699019730091095,-0.030334539711475372
K,0.6085384488105774,0.8689883947372437,6.101658982515801e-07,0.5606815218925476,0.7704852819442749,-0.014966029673814774,0.5501261949539185,0.6498417258262634,-0.016701269894838333,0.568302571773529,0.5398796200752258,-0.021156838163733482,0.5787101984024048,0.4589786231517792,-0.02398553118109703,0.5542217493057251,0.5731832385063171,0.01205453835427761,0.5438531637191772,0.45838069915771484,-0.001086049247533083,0.5388288497924805,0.38540101051330566,-0.012930620461702347,0.5381338000297546,0.3187246024608612,-0.022244291380047798,0.5937519073486328,0.5796242952346802,0.006261085160076618,0.6099169254302979,0.45240911841392517,-0.015117174945771694,0.6210322380065918,0.37105080485343933,-0.03522700071334839,0.637093722820282,0.30103373527526855,-0.04794546961784363,0.6286461353302002,0.6134164929389954,-0.0030084785539656878,0.644122838973999,0.5351945757865906,-0.03512081131339073,0.6178627014160156,0.6008821725845337,-0.040579669177532196,0.60145103931427,0.6542401313781738,-0.03607639670372009,0.6607595086097717,0.659351646900177,-0.013552634045481682,0.6645191311836243,0.5960195064544678,-0.03945925831794739,0.6423006057739258,0.6506948471069336,-0.03794281557202339,0.6259896159172058,0.6994132399559021,-0.031413525342941284
